map_name,scen_id,n_agents,solver_name,reward,total_time,exec_time,train_time,end_reason,replans_max_size,replans_count,n_conflicts,eval_time,init_time,conflicts_time,n_iterations
random-64-64-10_scen-10_agents=8,10,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-10_agents=8,10,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-10_agents=8,10,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-10_agents=8,10,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-10_agents=8,10,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-10_agents=8,10,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-10_agents=8,10,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-10_agents=8,10,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-10_agents=8,10,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-13_agents=8,13,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-13_agents=8,13,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-13_agents=8,13,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-13_agents=8,13,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-13_agents=8,13,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-13_agents=8,13,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-13_agents=8,13,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-13_agents=8,13,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-13_agents=8,13,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-13_agents=8,13,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-13_agents=8,13,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-13_agents=8,13,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-13_agents=8,13,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-13_agents=8,13,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-13_agents=8,13,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-13_agents=8,13,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-13_agents=8,13,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-13_agents=8,13,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-13_agents=8,13,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-13_agents=8,13,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-13_agents=8,13,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-13_agents=8,13,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-13_agents=8,13,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-13_agents=8,13,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-13_agents=8,13,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-13_agents=8,13,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-13_agents=8,13,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-13_agents=8,13,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-13_agents=8,13,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-13_agents=8,13,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10,9,8,online_window_vi_2,-694,724.662,696.072,28.59,success,0,0,-,-,-,-,-
random-64-64-10,9,8,online_window_vi_2,-541,357.625,329.035,28.59,success,0,0,-,-,-,-,-
random-64-64-10,9,8,online_window_vi_2,-592,463.554,434.964,28.59,success,0,0,-,-,-,-,-
random-64-64-10,9,8,online_window_vi_2,-620,268.277,239.687,28.59,success,0,0,-,-,-,-,-
random-64-64-10,9,8,online_window_vi_2,-575,332.079,303.489,28.59,success,0,0,-,-,-,-,-
random-64-64-10,9,8,online_window_vi_2,-541,123.481,94.8906,28.59,success,0,0,-,-,-,-,-
random-64-64-10,9,8,online_window_vi_2,-547,374.665,346.075,28.59,success,0,0,-,-,-,-,-
random-64-64-10,9,8,online_window_vi_2,-495,120.81,92.2204,28.59,success,0,0,-,-,-,-,-
random-64-64-10,9,8,online_window_vi_2,-500,212.787,184.197,28.59,success,0,0,-,-,-,-,-
random-64-64-10,9,8,online_window_vi_2,-511,100.796,72.2062,28.59,success,0,0,-,-,-,-,-
random-64-64-10,9,8,online_window_vi_2,-553,7270.56,7241.97,28.59,success,0,0,-,-,-,-,-
random-64-64-10,9,8,online_window_vi_2,-667,907.784,879.194,28.59,success,0,0,-,-,-,-,-
random-64-64-10,9,8,online_window_vi_2,-600,281.922,253.332,28.59,success,0,0,-,-,-,-,-
random-64-64-10,9,8,online_window_vi_2,-604,434.321,405.731,28.59,success,0,0,-,-,-,-,-
random-64-64-10,9,8,online_window_vi_2,-567,121.408,92.8179,28.59,success,0,0,-,-,-,-,-
random-64-64-10,9,8,online_window_vi_2,-655,220.445,191.855,28.59,success,0,0,-,-,-,-,-
random-64-64-10,9,8,online_window_vi_2,-572,230.599,202.009,28.59,success,0,0,-,-,-,-,-
random-64-64-10,9,8,online_window_vi_2,-591,555.933,527.343,28.59,success,0,0,-,-,-,-,-
random-64-64-10,9,8,online_window_vi_2,-525,278.889,250.299,28.59,success,0,0,-,-,-,-,-
random-64-64-10,9,8,online_window_vi_2,-558,369.99,341.4,28.59,success,0,0,-,-,-,-,-
random-64-64-10,9,8,online_window_vi_2,-583,7256.66,7228.07,28.59,success,0,0,-,-,-,-,-
random-64-64-10,9,8,online_window_vi_2,-594,590.478,561.888,28.59,success,0,0,-,-,-,-,-
random-64-64-10,9,8,online_window_vi_2,-604,348.415,319.825,28.59,success,0,0,-,-,-,-,-
random-64-64-10,9,8,online_window_vi_2,-496,353.714,325.124,28.59,success,0,0,-,-,-,-,-
random-64-64-10,9,8,online_window_vi_2,-604,402.007,373.417,28.59,success,0,0,-,-,-,-,-
random-64-64-10,9,8,online_window_vi_2,-515,254.641,226.051,28.59,success,0,0,-,-,-,-,-
random-64-64-10,9,8,online_window_vi_2,-568,168.024,139.434,28.59,success,0,0,-,-,-,-,-
random-64-64-10,9,8,online_window_vi_2,-542,114.635,86.0452,28.59,success,0,0,-,-,-,-,-
random-64-64-10,9,8,online_window_vi_2,-587,283.411,254.821,28.59,success,0,0,-,-,-,-,-
random-64-64-10,9,8,online_window_vi_2,-607,112.646,84.0562,28.59,success,0,0,-,-,-,-,-
random-64-64-10_scen-5_agents=8,5,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=8,5,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=8,5,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=8,5,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=8,5,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=8,5,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=8,5,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=8,5,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=8,5,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=8,5,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=8,5,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=8,5,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=8,5,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=8,5,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=8,5,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=8,5,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=8,5,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=8,5,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=8,5,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=8,5,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=8,5,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=8,5,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=8,5,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=8,5,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=8,5,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=8,5,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=8,5,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=8,5,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=8,5,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=8,5,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10,12,8,online_window_vi_2,-596,102.678,74.398,28.28,success,0,0,-,-,-,-,-
random-64-64-10,12,8,online_window_vi_2,-546,334.962,306.682,28.28,success,0,0,-,-,-,-,-
random-64-64-10,12,8,online_window_vi_2,-661,236.969,208.689,28.28,success,0,0,-,-,-,-,-
random-64-64-10,12,8,online_window_vi_2,-650,249.693,221.413,28.28,success,0,0,-,-,-,-,-
random-64-64-10,12,8,online_window_vi_2,-673,397.672,369.392,28.28,success,0,0,-,-,-,-,-
random-64-64-10,12,8,online_window_vi_2,-680,611.948,583.668,28.28,success,0,0,-,-,-,-,-
random-64-64-10,12,8,online_window_vi_2,-659,551.706,523.426,28.28,success,0,0,-,-,-,-,-
random-64-64-10,12,8,online_window_vi_2,-624,327.679,299.399,28.28,success,0,0,-,-,-,-,-
random-64-64-10,12,8,online_window_vi_2,-611,725.058,696.778,28.28,success,0,0,-,-,-,-,-
random-64-64-10,12,8,online_window_vi_2,-557,560.321,532.041,28.28,success,0,0,-,-,-,-,-
random-64-64-10,12,8,online_window_vi_2,-632,321.633,293.353,28.28,success,0,0,-,-,-,-,-
random-64-64-10,12,8,online_window_vi_2,-667,109.383,81.103,28.28,success,0,0,-,-,-,-,-
random-64-64-10,12,8,online_window_vi_2,-631,716.253,687.973,28.28,success,0,0,-,-,-,-,-
random-64-64-10,12,8,online_window_vi_2,-671,294.237,265.957,28.28,success,0,0,-,-,-,-,-
random-64-64-10,12,8,online_window_vi_2,-614,190.456,162.176,28.28,success,0,0,-,-,-,-,-
random-64-64-10,12,8,online_window_vi_2,-616,483.857,455.577,28.28,success,0,0,-,-,-,-,-
random-64-64-10,12,8,online_window_vi_2,-699,194.179,165.899,28.28,success,0,0,-,-,-,-,-
random-64-64-10,12,8,online_window_vi_2,-686,533.56,505.28,28.28,success,0,0,-,-,-,-,-
random-64-64-10,12,8,online_window_vi_2,-576,130.506,102.226,28.28,success,0,0,-,-,-,-,-
random-64-64-10,12,8,online_window_vi_2,-599,417.068,388.788,28.28,success,0,0,-,-,-,-,-
random-64-64-10,12,8,online_window_vi_2,-580,378.203,349.923,28.28,success,0,0,-,-,-,-,-
random-64-64-10,12,8,online_window_vi_2,-583,558.152,529.872,28.28,success,0,0,-,-,-,-,-
random-64-64-10,12,8,online_window_vi_2,-605,441.539,413.259,28.28,success,0,0,-,-,-,-,-
random-64-64-10,12,8,online_window_vi_2,-597,430.076,401.796,28.28,success,0,0,-,-,-,-,-
random-64-64-10,12,8,online_window_vi_2,-675,405.967,377.687,28.28,success,0,0,-,-,-,-,-
random-64-64-10,12,8,online_window_vi_2,-623,426.591,398.311,28.28,success,0,0,-,-,-,-,-
random-64-64-10,12,8,online_window_vi_2,-605,322.557,294.277,28.28,success,0,0,-,-,-,-,-
random-64-64-10,12,8,online_window_vi_2,-641,350.816,322.536,28.28,success,0,0,-,-,-,-,-
random-64-64-10,12,8,online_window_vi_2,-763,1049.35,1021.07,28.28,success,0,0,-,-,-,-,-
random-64-64-10,12,8,online_window_vi_2,-600,326.119,297.839,28.28,success,0,0,-,-,-,-,-
random-64-64-10_scen-11_agents=8,11,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-11_agents=8,11,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-11_agents=8,11,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-11_agents=8,11,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-11_agents=8,11,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-11_agents=8,11,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-11_agents=8,11,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-11_agents=8,11,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-11_agents=8,11,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-11_agents=8,11,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-11_agents=8,11,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-11_agents=8,11,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-11_agents=8,11,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-11_agents=8,11,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-11_agents=8,11,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-11_agents=8,11,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-11_agents=8,11,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-11_agents=8,11,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-11_agents=8,11,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-11_agents=8,11,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-11_agents=8,11,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-11_agents=8,11,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-11_agents=8,11,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-11_agents=8,11,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-11_agents=8,11,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-11_agents=8,11,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-11_agents=8,11,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-11_agents=8,11,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-11_agents=8,11,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-11_agents=8,11,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-15_agents=8,15,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-20_agents=6,20,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-20_agents=6,20,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-20_agents=6,20,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-20_agents=6,20,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-20_agents=6,20,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-20_agents=6,20,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-20_agents=6,20,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-20_agents=6,20,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-20_agents=6,20,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-20_agents=6,20,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-20_agents=6,20,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-20_agents=6,20,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-20_agents=6,20,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-20_agents=6,20,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-20_agents=6,20,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-20_agents=6,20,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-20_agents=6,20,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-20_agents=6,20,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-20_agents=6,20,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-20_agents=6,20,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-20_agents=6,20,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-20_agents=6,20,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-20_agents=6,20,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-20_agents=6,20,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-20_agents=6,20,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-20_agents=6,20,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-20_agents=6,20,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-20_agents=6,20,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-20_agents=6,20,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-20_agents=6,20,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-14_agents=8,14,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-14_agents=8,14,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-14_agents=8,14,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-14_agents=8,14,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-14_agents=8,14,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-14_agents=8,14,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-14_agents=8,14,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-14_agents=8,14,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-14_agents=8,14,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-14_agents=8,14,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-14_agents=8,14,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-14_agents=8,14,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
